2012 8 5 21 36 19.9643 38.9523 135.552 11 7 260 32 5
2012 8 5 21 36 24.4754 38.9193 135.64 11.5 5 201 17 4
2012 8 5 21 36 25.1454 38.9503 135.21 12.9 6 806 292 6
2012 8 5 21 36 25.2179 38.9872 135.187 15.9 5 375 159 5
2012 8 5 21 36 25.2958 38.9229 135.28 6.8 5 142 22 3
2012 8 5 21 36 28.0156 38.9299 136.73 6.7 6 2376 2017 5
2012 8 5 21 36 28.0156 39.029 136.761 8.2 6 2724 992 4
2012 8 5 21 36 33.9951 38.934 135.557 14.4 5 356 89 4
2012 8 5 21 36 47.5597 38.9834 136.653 12 5 1208 403 4
2012 8 5 21 36 47.6543 39.0101 136.643 17.4 5 887 538 5
2012 8 5 21 36 48.8396 38.9909 136.522 11.9 5 134 9 3
2012 8 5 21 36 59.4902 38.999 135.577 12.8 7 1736 1256 5
2012 8 5 21 36 59.6287 38.9865 135.548 17.3 6 816 421 6
2012 8 5 21 36 59.8688 38.9529 135.55 16.5 5 213 35 4
2012 8 5 21 37 0.066756 38.9732 135.561 12.7 6 474 212 5
2012 8 5 21 37 8.80994 38.9217 136.77 12.7 7 1599 986 6
2012 8 5 21 37 9.17249 38.9343 136.779 11.7 7 233 99 5
2012 8 5 21 37 9.35094 38.9421 136.776 9.7 7 267 57 5
2012 8 5 21 37 15.9846 38.9705 135.635 17.4 5 255 89 4
2012 8 5 21 37 25.9034 38.9934 135.54 14.2 7 697 289 7
2012 8 5 21 37 27.1853 38.9719 135.557 16.5 6 885 389 6
2012 8 5 21 37 27.6742 38.984 136.382 14 5 211 78 4
2012 8 5 21 37 36.0926 38.9725 135.791 12.1 6 451 76 4
2012 8 5 21 37 37.6022 38.9893 136.708 14.1 5 165 70 5
2012 8 5 21 37 38.1495 39.0051 136.726 14.1 5 176 52 4
2012 8 5 21 37 41.223 38.9416 135.561 13.8 6 210 50 4
2012 8 5 21 37 47.8585 39.0596 135.811 13.6 5 705 368 5
2012 8 5 21 37 50.712 38.9774 136.902 10.6 6 210 34 4
2012 8 5 21 37 52.3323 38.9299 135.577 8.2 5 117 22 4
2012 8 5 21 37 57.6701 39.0551 136.69 11.9 5 480 167 5
2012 8 5 21 38 4.49935 38.9963 135.694 8.7 5 399 207 4
2012 8 5 21 38 14.2669 38.9477 136.011 11.3 5 159 15 3
2012 8 5 21 38 20.3619 38.9873 135.572 10 7 495 263 5
2012 8 5 21 38 24.8767 39.0052 136.845 14.4 6 486 39 5
2012 8 5 21 38 25.2554 39.0507 136.855 11.1 6 955 251 5
2012 8 5 21 38 26.7642 38.8502 136.486 15.2 5 214 32 4
2012 8 5 21 38 31.2131 38.9184 135.508 15.8 5 815 23 5
2012 8 5 21 38 31.2589 38.9253 135.461 14.7 5 215 36 5
2012 8 5 21 38 37.5274 38.9816 136.293 8.8 5 415 33 3
2012 8 5 21 38 37.8161 38.916 135.655 7.9 5 392 104 4
2012 8 5 21 38 39.975 39.0286 136.732 18.1 5 258 65 4
2012 8 5 21 38 44.6967 38.9716 135.554 18.2 5 598 255 5
2012 8 5 21 38 44.7308 38.9098 135.577 13.1 6 335 102 5
2012 8 5 21 38 45.6035 38.9185 135.582 8.7 7 243 11 5
2012 8 5 21 38 50.5521 39.0695 136.81 6.5 5 553 280 4
2012 8 5 21 38 50.9112 39.0192 136.685 14.4 7 255 41 6
2012 8 5 21 38 59.0054 39.0065 136.797 9.3 6 360 31 5
2012 8 5 21 39 6.5153 38.9802 136.785 2.3 5 162 45 3
2012 8 5 21 39 9.47993 38.9401 135.549 12.1 5 210 67 4
2012 8 5 21 39 10.6847 39.0263 136.359 8.7 6 24027 3642 3
2012 8 5 21 39 10.7533 38.9932 136.398 6.9 5 352 98 4
2012 8 5 21 39 18.5937 39.0253 136.668 17.6 5 217 62 4
2012 8 5 21 39 26.9529 38.9515 135.613 11.8 7 313 134 5
2012 8 5 21 39 28.374 38.8924 135.532 12.8 6 980 476 5
2012 8 5 21 39 28.448 38.9574 135.527 16.1 6 599 254 6
2012 8 5 21 39 28.6019 38.9056 135.504 13.3 5 882 228 5
2012 8 5 21 39 28.9148 38.9647 135.487 7.8 5 353 21 4
2012 8 5 21 39 31.504 38.8899 136.738 16.4 5 165 56 3
2012 8 5 21 39 32.2075 38.9307 136.716 15 6 634 220 6
2012 8 5 21 39 32.3009 38.9611 135.527 13.9 5 252 69 4
2012 8 5 21 39 42.8935 38.968 135.815 10.4 6 178 21 4
2012 8 5 21 39 54.7919 38.9401 136.807 13.2 6 324 169 5
2012 8 5 21 39 59.5983 38.943 135.495 13 6 267 68 5
2012 8 5 21 40 22.0627 38.9167 135.492 11.8 6 726 229 6
2012 8 5 21 40 22.2312 38.8926 135.484 15.1 7 723 203 6
2012 8 5 21 40 25.9385 39.0731 136.715 13.9 6 541 123 5
2012 8 5 21 40 50.174 38.9459 135.5 16 5 446 171 4
2012 8 5 21 40 51.3729 39.0446 135.663 10.4 5 557 318 4
2012 8 5 21 40 57.1365 38.9655 135.526 16 7 928 551 6
2012 8 5 21 41 1.0036 38.9887 136.781 12.6 5 758 414 5
2012 8 5 21 41 1.30194 38.9221 136.765 12.9 6 421 134 5
2012 8 5 21 41 1.48973 38.9716 136.87 8.5 5 547 165 4
2012 8 5 21 41 19.8218 38.9175 135.551 12.9 5 392 147 5
2012 8 5 21 41 20.399 39.0249 135.628 13 7 443 189 6
2012 8 5 21 41 20.4892 38.9654 135.637 17.2 5 170 31 4
2012 8 5 21 41 20.7075 38.9745 135.67 14.5 6 441 209 5
2012 8 5 21 41 23.7468 38.9302 137.228 13.9 6 165 47 4
2012 8 5 21 41 29.4351 39.009 136.01 15.7 6 414 125 4
2012 8 5 21 41 29.4613 38.9586 136.062 16.3 5 315 28 4
2012 8 5 21 41 38.194 38.9863 136.427 13.5 7 402 125 5
2012 8 5 21 41 38.1976 38.9722 136.413 12.4 7 453 123 5
2012 8 5 21 41 47.93 38.8984 136.433 13.9 5 216 58 3
2012 8 5 21 41 48.0518 38.8942 136.436 14.8 5 254 66 4
2012 8 5 21 41 48.1893 38.9561 136.441 13.3 6 676 384 5
2012 8 5 21 41 53.957 39.0083 135.501 9.1 5 530 261 4
2012 8 5 21 41 54.1262 38.8815 135.504 3.6 5 961 371 5
2012 8 5 21 41 56.7908 38.808 136.752 15.8 6 570 283 5
2012 8 5 21 42 7.58552 39.0423 135.707 10.2 5 248 135 4
2012 8 5 21 42 7.75027 39.0329 135.651 11.8 6 1080 696 5
2012 8 5 21 42 8.42327 39.0089 135.504 9.8 6 1123 587 4
2012 8 5 21 42 8.50252 38.9463 135.462 6.6 5 292 95 4
2012 8 5 21 42 8.63832 38.947 135.464 6.8 5 608 213 4
2012 8 5 21 42 22.0091 38.8999 136.576 17.2 5 486 224 5
2012 8 5 21 42 26.9275 38.9108 135.476 8.9 5 224 53 4
2012 8 5 21 42 29.5045 38.7649 136.799 16.5 7 361 159 5
2012 8 5 21 42 30.2633 38.9679 136.772 15.2 5 884 591 4
2012 8 5 21 42 30.476 39.0426 136.798 8.2 5 685 375 4
2012 8 5 21 42 32.7503 38.8955 135.743 5.1 5 797 446 5
2012 8 5 21 42 40.008 38.9955 135.429 11.8 5 359 133 5
2012 8 5 21 42 42.114 38.9361 136.516 16.7 5 358 131 5
2012 8 5 21 42 45.1319 38.983 136.822 11 7 417 58 5
2012 8 5 21 42 48.9469 38.894 135.241 11.8 8 1241 604 6
2012 8 5 21 42 49.0103 38.9368 135.228 10.5 5 365 12 4
2012 8 5 21 42 49.1439 38.9136 135.258 16.5 5 458 155 5
2012 8 5 21 42 49.8466 38.9446 135.717 7.4 6 765 342 5
2012 8 5 21 42 55.1005 39.1079 136.411 2.9 5 801 204 4
2012 8 5 21 43 8.9867 38.9643 135.652 10.4 5 227 56 3
2012 8 5 21 43 15.2057 38.885 136.461 11 5 377 31 4
2012 8 5 21 43 18.8894 38.9134 137.04 6.4 5 519 175 4
2012 8 5 21 43 27.034 38.9843 136.826 10 5 104 30 3
2012 8 5 21 43 39.0741 39.0019 136.659 12.7 7 179 27 5
2012 8 5 21 43 47.7818 38.7923 136.571 1.7 5 269 67 5
2012 8 5 21 43 47.8953 38.9497 135.439 12.3 6 814 398 5
2012 8 5 21 43 48.0431 38.9448 135.433 14.3 7 518 192 6
2012 8 5 21 43 48.5831 38.957 135.416 14.4 5 227 30 5
2012 8 5 21 43 51.9803 38.9219 136.539 15.6 5 533 169 5
2012 8 5 21 43 52.0579 38.8749 136.574 8.3 5 562 200 4
2012 8 5 21 43 55.3939 38.9866 135.322 15.9 6 336 146 6
2012 8 5 21 44 1.61729 39.0399 135.595 2.6 6 2469 9 3
2012 8 5 21 44 14.257 38.9817 135.575 17.4 5 335 74 5
2012 8 5 21 44 25.0633 39.004 135.654 15.6 8 2251 1465 6
2012 8 5 21 44 26.5028 38.9682 136.831 10.4 5 197 68 3
2012 8 5 21 44 34.1725 38.995 135.423 14.2 5 217 39 4
2012 8 5 21 44 44.1873 39.0189 136.799 14.4 5 210 25 5
2012 8 5 21 44 44.3235 38.9951 136.85 6.8 5 544 138 4
2012 8 5 21 44 44.4625 39.0233 136.826 13.1 5 504 205 5
2012 8 5 21 44 50.2243 39.0199 135.542 1.5 5 3016 995 3
2012 8 5 21 44 50.2635 38.9081 135.688 7.4 5 480 144 4
2012 8 5 21 44 50.3208 38.9764 135.627 14.1 6 1006 528 6
2012 8 5 21 44 50.8425 38.9477 135.634 13.6 6 499 157 5
2012 8 5 21 44 57.1164 38.8402 136.919 7.8 5 363 85 4
2012 8 5 21 45 0.435774 38.9781 136.827 14.3 7 482 100 5
2012 8 5 21 45 5.70958 39.0103 136.334 3 5 2060 286 3
2012 8 5 21 45 6.35648 38.9007 136.483 13.6 5 219 69 4
2012 8 5 21 45 23.4965 38.9067 136.447 20.6 5 504 307 5
2012 8 5 21 45 27.7015 39.0055 135.989 13.1 5 309 101 4
2012 8 5 21 45 40.7316 38.9308 136.439 15.9 6 438 154 6
2012 8 5 21 45 41.1429 38.9891 136.825 3.2 5 254 23 4
2012 8 5 21 45 41.2032 38.8952 136.448 13.9 5 180 46 4
2012 8 5 21 45 41.2964 38.892 136.486 8.2 5 190 43 4
2012 8 5 21 45 59.472 39.0152 135.54 21.9 6 963 302 5
2012 8 5 21 46 0.977585 38.8719 135.889 11.9 6 325 91 4
2012 8 5 21 46 11.9584 38.9073 136.45 14 7 463 207 6
2012 8 5 21 46 14.9958 39.0907 136.855 4.3 5 139 46 3
2012 8 5 21 46 15.132 38.768 136.778 14.3 6 570 103 5
2012 8 5 21 46 18.6371 38.9051 135.626 11.8 7 268 95 5
2012 8 5 21 46 23.4453 38.8701 135.513 12 5 338 143 5
2012 8 5 21 46 23.5698 38.9099 135.61 14.5 6 162 21 5
2012 8 5 21 46 23.6574 38.9176 135.609 6.4 6 219 122 4
2012 8 5 21 46 29.5318 38.9199 135.757 9.4 6 364 147 4
2012 8 5 21 46 30.7839 38.8554 136.907 4.7 6 357 71 5
2012 8 5 21 46 34.0099 38.8801 136.474 15.7 5 384 161 5
2012 8 5 21 46 34.2026 38.8455 136.53 10.6 5 277 70 4
2012 8 5 21 46 41.3702 39.0146 135.409 7.7 8 2256 1383 6
2012 8 5 21 46 57.0703 38.8342 136.766 14.9 6 335 80 5
2012 8 5 21 47 1.49899 38.9117 136.462 15.4 7 452 147 6
2012 8 5 21 47 1.97457 38.8563 136.493 15.7 6 841 483 5
2012 8 5 21 47 11.65 38.905 136.575 12.9 6 210 49 4
2012 8 5 21 47 13.208 38.9838 135.442 14.4 8 1362 631 7
2012 8 5 21 47 13.2482 38.9946 135.461 10.1 5 1065 240 5
2012 8 5 21 47 13.2794 38.9339 135.468 15 5 254 31 4
2012 8 5 21 47 13.3917 38.8773 135.54 1.2 5 781 334 5
2012 8 5 21 47 13.6823 38.9291 135.482 3.4 5 362 82 4
2012 8 5 21 47 20.9383 38.8532 136.626 8.4 5 265 44 4
2012 8 5 21 47 22.3847 38.8304 136.5 14 5 143 62 3
2012 8 5 21 47 26.3803 38.9822 136.744 12.2 5 261 60 5
2012 8 5 21 47 36.9998 38.9115 135.656 13.2 7 491 184 5
2012 8 5 21 47 44.7033 38.8673 136.572 8.7 5 263 13 4
2012 8 5 21 47 50.6288 38.9102 135.746 13.7 6 188 45 4
2012 8 5 21 47 54.1302 38.9248 135.807 13.5 7 289 44 5
2012 8 5 21 48 0.560402 39.0813 136.865 4.4 5 150 16 3
2012 8 5 21 48 2.33136 38.9005 135.619 14.4 5 717 196 5
2012 8 5 21 48 15.5612 38.8803 135.32 12.4 6 199 72 4
2012 8 5 21 48 18.8677 38.8752 136.5 16.8 5 545 180 4
2012 8 5 21 48 19.2953 38.8609 136.507 14.8 6 613 184 5
2012 8 5 21 48 25.2529 38.884 136.509 13.7 5 144 68 3
2012 8 5 21 48 30.4534 38.9876 135.403 17.3 5 439 194 5
2012 8 5 21 48 30.7071 38.8979 135.495 4.2 5 949 400 5
2012 8 5 21 48 31.7492 38.9511 135.797 15.6 5 529 173 4
2012 8 5 21 48 32.7302 38.992 136.782 19 6 1576 888 6
2012 8 5 21 48 32.8736 39.0302 136.827 7.7 5 1341 839 4
2012 8 5 21 48 33.6834 38.9438 136.774 15.9 5 223 75 4
2012 8 5 21 48 37.0826 38.7942 136.775 13.5 6 328 111 5
2012 8 5 21 48 48.2626 38.8621 136.34 14.7 6 415 174 5
2012 8 5 21 48 48.4922 38.8888 136.614 7.5 5 124 24 3
2012 8 5 21 48 52.6574 38.7948 136.792 16.4 5 389 109 5
2012 8 5 21 48 53.2272 38.9403 136.011 14.6 5 253 64 4
2012 8 5 21 48 54.0616 38.9332 135.509 8.2 7 538 71 5
2012 8 5 21 48 54.1141 38.9796 135.466 14.9 6 509 193 6
2012 8 5 21 48 54.5066 38.908 135.761 13.3 7 213 68 5
2012 8 5 21 48 54.509 38.9142 135.764 8.4 5 177 56 3
2012 8 5 21 49 5.54898 38.9063 135.294 14.1 5 383 150 5
2012 8 5 21 49 5.6536 38.9653 136.232 12.6 6 271 74 4
2012 8 5 21 49 6.20541 38.8618 136.842 16.1 5 495 205 5
2012 8 5 21 49 7.06396 38.9481 136.916 3.4 6 4846 1330 4
2012 8 5 21 49 13.6871 38.9417 136.568 10.4 5 607 258 4
2012 8 5 21 49 13.9821 38.8806 135.51 10 5 249 60 4
2012 8 5 21 49 14.2636 38.8706 136.575 9 5 296 32 4
2012 8 5 21 49 20.0024 38.9485 135.586 17.3 5 181 62 4
2012 8 5 21 49 28.8833 38.8206 136.952 15.1 5 290 86 4
2012 8 5 21 49 28.9771 38.852 136.932 16.5 6 188 68 5
2012 8 5 21 49 35.3397 38.7879 136.799 15.2 6 332 90 5
2012 8 5 21 49 42.378 38.816 136.821 15.3 7 506 191 7
2012 8 5 21 49 44.2668 38.9322 135.667 15.8 5 246 44 3
2012 8 5 21 49 49.0488 38.9303 136.283 17.2 7 777 318 6
2012 8 5 21 49 49.067 38.8408 136.504 10.1 5 188 45 4
2012 8 5 21 49 56.858 38.9231 136.536 5.6 5 309 66 3
2012 8 5 21 50 1.52239 38.7837 136.839 13.4 5 481 170 5
2012 8 5 21 50 1.83423 38.8785 136.357 8.8 6 466 140 4
2012 8 5 21 50 7.283 38.9177 136.51 17.9 6 716 344 6
2012 8 5 21 50 7.34716 38.8779 136.533 14.3 6 451 146 5
2012 8 5 21 50 8.23025 38.8936 136.524 15.4 6 354 83 5
2012 8 5 21 50 31.3219 38.9396 136.507 11.8 7 283 46 5
2012 8 5 21 50 46.6857 38.8632 136.842 20.5 6 1368 725 6
2012 8 5 21 50 46.7115 38.8262 136.871 6.4 6 266 18 4
2012 8 5 21 50 46.7405 38.8172 136.859 14.1 7 679 258 5
2012 8 5 21 50 48.4201 38.8986 136.604 12.7 5 464 127 4
2012 8 5 21 50 52.0668 38.9044 135.409 10.2 5 284 61 4
2012 8 5 21 50 55.2995 38.8201 136.972 16.2 5 268 114 4
2012 8 5 21 50 55.7061 38.8163 136.488 14.8 6 408 70 5
2012 8 5 21 51 5.77274 39.0191 136.889 20.2 6 3750 3416 5
2012 8 5 21 51 5.81635 39.0179 136.952 9.8 5 307 84 3
2012 8 5 21 51 5.84571 38.9476 136.889 14.5 6 880 532 5
2012 8 5 21 51 9.16854 38.8141 136.519 15.6 5 736 177 4
2012 8 5 21 51 9.6821 38.9132 135.628 13.6 5 567 269 5
2012 8 5 21 51 9.94743 38.925 135.621 9.6 5 161 5 4
2012 8 5 21 51 21.0328 38.8434 136.946 13.9 5 307 99 5
2012 8 5 21 51 24.5633 38.9157 135.772 14.2 6 241 57 5
2012 8 5 21 51 24.6757 38.8987 135.759 13.7 7 754 410 5
2012 8 5 21 51 24.9444 38.9482 135.718 21.9 9 1948 1430 6
2012 8 5 21 51 25.2402 38.9814 135.723 9.4 6 465 163 5
2012 8 5 21 51 25.3382 38.9793 135.724 9.8 5 373 177 5
2012 8 5 21 51 29.0305 38.9002 135.681 12.5 6 180 12 4
2012 8 5 21 51 32.1287 38.8547 135.408 4.4 5 546 237 5
2012 8 5 21 51 32.3526 38.8814 136.345 7.1 5 131 35 3
2012 8 5 21 51 43.7614 38.8377 136.505 12.5 5 225 67 4
2012 8 5 21 51 43.9703 38.8241 136.58 22.2 6 553 209 5
2012 8 5 21 51 44.5753 38.8263 136.54 10.2 5 189 3 4
2012 8 5 21 51 48.1567 38.8337 135.422 2.7 5 409 76 5
2012 8 5 21 51 52.7937 38.8972 135.717 20.2 5 154 53 4
2012 8 5 21 51 57.9563 39.14 137.045 23.4 6 891 283 6
2012 8 5 21 51 58.3523 39.0164 136.993 12.2 6 639 141 4
2012 8 5 21 51 58.3524 39.0365 137.015 6.4 5 3167 1257 2
2012 8 5 21 51 58.4543 39.0631 136.975 13.8 7 533 122 5
2012 8 5 21 51 59.5413 38.9321 135.646 12 6 532 234 5
2012 8 5 21 51 59.8769 38.913 135.702 8.9 5 185 57 3
2012 8 5 21 52 2.84036 38.9381 135.636 12.1 5 487 249 5
2012 8 5 21 52 4.11704 38.5138 137.971 6.2 5 4530 1132 4
2012 8 5 21 52 4.14244 38.4956 137.944 12.9 6 436 90 6
2012 8 5 21 52 5.43817 38.8971 135.393 13.3 6 316 99 5
2012 8 5 21 52 5.91975 38.8996 135.387 11.3 5 142 30 4
2012 8 5 21 52 9.16615 38.9489 135.838 17.6 6 502 233 5
2012 8 5 21 52 19.0701 38.861 136.561 4.1 5 232 88 3
2012 8 5 21 52 20.3147 38.9387 135.59 16.5 6 418 96 6
2012 8 5 21 52 32.305 38.8901 135.528 24.5 7 251 55 5
2012 8 5 21 52 32.6106 38.8337 136.497 9 5 313 40 5
2012 8 5 21 52 32.6547 38.8794 135.527 16.2 5 200 34 4
2012 8 5 21 52 32.8287 38.8853 136.291 13.6 5 187 21 5
2012 8 5 21 52 43.3113 38.8634 136.924 17.7 6 818 260 5
2012 8 5 21 52 49.9957 38.932 136.309 7.8 5 240 81 5
2012 8 5 21 52 50.4797 38.8688 135.618 16 6 448 16 5
2012 8 5 21 53 0.157262 38.8297 136.528 7.1 5 263 27 4
2012 8 5 21 53 1.92904 38.9298 135.352 12.7 5 262 86 5
2012 8 5 21 53 2.41612 38.9318 135.331 13.9 6 619 243 5
2012 8 5 21 53 10.264 38.883 135.567 8.6 5 261 36 4
2012 8 5 21 53 10.3696 38.9232 135.525 13.1 5 254 16 5
2012 8 5 21 53 10.5687 38.9213 135.513 11.9 6 348 102 5
2012 8 5 21 53 13.0534 38.8621 136.486 17.2 6 306 60 6
2012 8 5 21 53 19.9109 38.8105 136.579 2.6 5 379 120 5
2012 8 5 21 53 19.9901 38.9075 136.501 19.4 5 780 370 5
2012 8 5 21 53 20.5532 38.9043 136.493 19 5 334 59 5
2012 8 5 21 53 20.8908 38.8569 136.563 10 5 295 92 4
2012 8 5 21 53 25.5535 38.9562 135.648 16.7 6 542 170 6
2012 8 5 21 53 25.618 38.9441 135.595 16.1 6 558 305 5
2012 8 5 21 53 27.6508 38.9187 135.371 10.4 5 176 34 4
2012 8 5 21 53 27.9563 38.892 136.356 13.8 5 172 35 3
2012 8 5 21 53 34.0985 38.9328 135.387 22.3 5 405 79 5
2012 8 5 21 53 35.7943 38.9481 136.648 5.1 5 157 46 3
2012 8 5 21 53 36.2692 38.9439 135.929 14.7 5 740 161 5
2012 8 5 21 53 38.8885 38.8934 135.402 10.2 5 312 83 4
2012 8 5 21 53 38.9802 38.9039 135.417 13.2 6 426 153 6
2012 8 5 21 53 47.9957 39.0952 136.858 8.3 6 2645 1688 4
2012 8 5 21 53 52.4029 38.8847 136.496 9.7 7 808 506 5
2012 8 5 21 53 57.8533 38.991 135.349 9.2 5 243 52 4
2012 8 5 21 53 58.1188 38.9534 135.379 17.5 5 285 81 5
2012 8 5 21 54 9.77353 38.8413 136.55 14.4 6 279 71 5
2012 8 5 21 54 10.5594 38.889 136.517 17.3 6 175 15 5
2012 8 5 21 54 12.1619 38.8872 136.385 13.8 7 229 52 5
2012 8 5 21 54 15.5276 38.8149 136.523 13.4 6 265 75 5
2012 8 5 21 54 15.7571 38.811 136.557 9.9 5 198 11 4
2012 8 5 21 54 22.5917 38.8712 136.968 9.4 5 813 254 4
2012 8 5 21 54 22.5917 38.9191 136.911 10 5 12584 175 3
2012 8 5 21 54 22.6409 38.8576 136.969 13.1 5 776 231 4
2012 8 5 21 54 25.2241 38.9123 135.388 11.7 6 316 64 5
2012 8 5 21 54 31.3204 38.9261 135.49 16.7 6 435 185 6
2012 8 5 21 54 32.2854 38.9221 135.48 13.2 5 384 90 5
2012 8 5 21 54 33.6665 38.8981 136.488 17.9 6 550 228 5
2012 8 5 21 54 34.2397 38.8261 136.546 10 5 434 64 4
2012 8 5 21 54 35.7731 38.9417 136.358 8.8 5 1005 589 5
2012 8 5 21 54 36.2233 38.8836 136.363 10.6 5 232 35 4
2012 8 5 21 54 37.3038 38.9098 135.427 7.3 5 280 70 4
2012 8 5 21 54 37.3983 38.9845 135.352 9.7 5 417 112 5
2012 8 5 21 54 43.227 38.8848 135.694 8 5 377 87 4
2012 8 5 21 54 43.5634 38.8436 136.571 13 6 476 116 5
2012 8 5 21 54 45.1513 38.9338 135.382 19.6 5 297 150 5
2012 8 5 21 54 53.6021 38.9421 135.372 14.2 6 303 61 5
2012 8 5 21 54 53.6916 38.9975 135.509 7.5 5 378 180 4
2012 8 5 21 54 53.7978 38.9207 135.367 15.5 5 371 102 5
2012 8 5 21 54 57.5284 39.0388 136.845 16.9 5 176 48 4
2012 8 5 21 54 58.7976 38.8489 136.514 13.9 5 504 143 4
2012 8 5 21 54 59.2319 38.8556 136.537 13.5 6 484 213 5
2012 8 5 21 55 1.43863 38.9173 135.533 14.7 6 575 284 5
2012 8 5 21 55 3.21826 38.9159 135.533 13.3 6 562 188 5
2012 8 5 21 55 11.9346 38.9959 135.512 8.3 6 370 93 5
2012 8 5 21 55 11.9762 38.9167 135.412 15.8 5 642 224 5
2012 8 5 21 55 12.0129 38.8893 135.413 9.7 5 189 22 4
2012 8 5 21 55 13.9895 38.7659 136.874 15.6 7 316 115 5
2012 8 5 21 55 16.9648 38.8221 137.018 13.8 6 323 21 5
2012 8 5 21 55 19.1054 38.9307 135.523 20.5 5 811 493 5
2012 8 5 21 55 20.9161 38.9322 136.438 6.3 6 5935 1125 4
2012 8 5 21 55 21.0383 38.9394 136.399 14.7 5 487 229 5
2012 8 5 21 55 24.6613 38.7674 136.934 11.2 5 211 26 4
2012 8 5 21 55 25.3899 38.8317 136.494 14.5 5 299 30 4
2012 8 5 21 55 25.4217 38.8928 136.491 11.3 6 532 122 6
2012 8 5 21 55 25.4911 38.841 136.53 13.9 7 257 66 6
2012 8 5 21 55 25.5419 38.8452 136.521 13.7 5 717 340 5
2012 8 5 21 55 28.9743 38.8909 135.365 12.8 5 238 24 4
2012 8 5 21 55 29.1989 38.9062 135.372 13.3 5 413 89 5
2012 8 5 21 55 29.2982 38.9018 135.395 16.8 5 390 76 5
2012 8 5 21 55 29.9415 38.9458 135.615 16.9 6 339 97 6
2012 8 5 21 55 38.3555 38.9562 136.37 9 7 1209 751 6
2012 8 5 21 55 38.6837 38.9545 136.351 13 5 1214 451 5
2012 8 5 21 55 40.4693 38.9233 135.405 12.4 6 191 112 5
2012 8 5 21 55 44.666 38.8524 136.551 16.5 5 439 121 4
2012 8 5 21 55 44.7416 38.935 136.587 13.2 6 1272 768 5
2012 8 5 21 55 45.5438 38.8731 136.524 14 5 215 57 4
2012 8 5 21 55 51.1946 38.8953 135.404 13.8 7 219 30 5
2012 8 5 21 55 51.6965 39.0173 136.585 18.5 7 1187 557 6
2012 8 5 21 55 56.9572 38.8184 137.02 7.5 6 474 150 5
2012 8 5 21 55 57.0095 38.8172 136.982 14.1 5 228 48 4
2012 8 5 21 55 57.0918 38.8752 137.009 15.8 8 634 112 7
2012 8 5 21 55 58.1164 38.8792 136.502 18.3 6 209 45 5
2012 8 5 21 55 59.3894 38.9101 135.427 19.8 6 574 324 5
2012 8 5 21 55 59.4418 38.969 135.452 14.4 7 1861 1299 5
2012 8 5 21 55 59.4948 38.912 135.408 12.8 6 447 44 5
2012 8 5 21 55 59.6076 38.9724 135.394 9.3 5 429 121 4
2012 8 5 21 56 3.13705 38.9158 135.43 9.1 5 201 38 3
2012 8 5 21 56 4.8678 38.8931 135.723 13.6 6 904 581 5
2012 8 5 21 56 10.0648 38.9276 135.392 21.7 5 201 42 4
2012 8 5 21 56 16.2439 38.9576 136.38 4.1 5 547 203 5
2012 8 5 21 56 17.9668 38.9499 135.356 14.8 7 651 444 5
2012 8 5 21 56 18.1024 38.9679 135.381 15.1 5 708 377 5
2012 8 5 21 56 18.1919 38.8901 135.408 10 5 234 56 4
2012 8 5 21 56 18.3541 38.9347 135.346 13 6 859 394 6
2012 8 5 21 56 23.3254 38.9027 136.41 10.5 6 286 38 4
2012 8 5 21 56 29.6745 39.0672 136.854 14.1 5 516 110 5
2012 8 5 21 56 29.7786 38.9524 135.547 18.7 6 521 300 6
2012 8 5 21 56 29.7844 39.0195 136.867 7.5 5 604 87 4
2012 8 5 21 56 30.3312 38.9186 136.357 9.9 6 124 23 4
2012 8 5 21 56 30.3938 38.916 136.366 8.9 6 417 112 4
2012 8 5 21 56 30.5757 39.0559 137.031 4.5 5 506 198 3
2012 8 5 21 56 38.3766 38.9283 135.338 15.5 5 304 60 4
2012 8 5 21 56 40.8722 38.831 137.061 14.9 5 2327 230 3
2012 8 5 21 56 41.0044 38.8296 136.532 13.3 5 690 162 4
2012 8 5 21 56 41.068 38.9412 135.598 21.2 6 835 434 6
2012 8 5 21 56 41.1367 38.8872 135.385 16.1 5 248 52 4
2012 8 5 21 56 41.3419 38.834 137.04 11.9 5 312 50 4
2012 8 5 21 56 41.5182 38.8766 135.641 9.3 6 802 459 5
2012 8 5 21 56 51.5735 38.8855 135.58 13.3 7 877 536 5
2012 8 5 21 56 52.1826 38.9315 135.437 21.9 5 217 63 5
2012 8 5 21 56 53.6262 38.7744 136.918 6.6 5 126 36 3
2012 8 5 21 57 0.501835 38.9252 135.716 15.2 5 811 497 5
2012 8 5 21 57 1.17268 38.86 135.785 1.6 5 243 50 5
2012 8 5 21 57 3.26907 38.9498 135.393 18.3 6 359 123 6
2012 8 5 21 57 5.12056 38.8643 136.531 14 5 706 378 5
2012 8 5 21 57 8.84989 38.9144 136.959 12.9 6 866 419 5
2012 8 5 21 57 15.106 38.7902 137.074 18.6 6 323 126 5
2012 8 5 21 57 16.8779 38.8473 136.811 7.1 6 761 336 5
2012 8 5 21 57 20.3342 38.9117 135.23 16.6 6 340 133 6
2012 8 5 21 57 21.8919 38.7816 136.841 18.8 5 228 72 5
