2022 9 1 1 19 31.5984 47.6415 135.148 14.7 8 105 7 7
2022 9 1 1 19 33.9742 36.3676 137.3 17 5 76 1 4
2022 9 1 1 19 41.9716 46.722 135.471 2.9 5 44 2 4
2022 9 1 1 19 51.9261 35.9881 137.822 19.3 8 588 155 6
2022 9 1 1 20 4.09997 36.3047 137.191 7.1 5 148 19 4
2022 9 1 1 20 11.7886 36.2834 137.135 26.4 6 691 128 5
2022 9 1 1 20 13.5966 35.8855 137.42 12.2 5 1318 164 5
2022 9 1 1 20 42.9432 35.9908 137.62 11.4 9 1663 228 6
2022 9 1 1 20 43.1253 36.0013 137.797 26.1 7 1286 401 6
2022 9 1 1 20 48.1832 46.5484 135.352 14.2 8 187 14 7
2022 9 1 1 20 52.127 47.6343 135.144 12.2 8 1930 790 7
2022 9 1 1 20 58.2385 47.5758 135.277 14.2 7 69 9 7
2022 9 1 1 21 28.1352 46.1684 135.664 4 7 47 6 6
2022 9 1 1 22 5.75408 36.317 137.198 10 5 179 27 5
2022 9 1 1 22 5.79613 36.4078 137.252 3.9 5 176 6 4
2022 9 1 1 22 5.8792 36.3768 137.244 14.8 5 104 6 4
2022 9 1 1 22 6.05753 36.3415 137.197 4.7 7 1419 237 6
2022 9 1 1 22 37.634 46.4203 135.678 6.5 6 56 11 6
2022 9 1 1 22 53.5612 46.7379 135.419 13.1 7 50 2 6
2022 9 1 1 22 54.3947 46.7154 135.428 18.4 6 48 9 5
2022 9 1 1 23 3.20093 46.574 135.371 6.2 5 1523 73 4
2022 9 1 1 23 3.42134 46.5951 135.387 15 7 1045 376 6
2022 9 1 1 23 12.138 35.826 136.595 5.7 10 1612 207 8
2022 9 1 1 23 31.8427 36.2748 136.924 28.8 6 1221 136 6
2022 9 1 1 23 31.8934 36.3223 137.199 8 6 824 216 6
2022 9 1 1 23 46.158 35.0074 135.906 11.5 5 97 5 4
2022 9 1 1 23 53.3461 36.3574 137.259 14.2 6 171 30 4
2022 9 1 1 23 53.5577 36.3319 137.234 14 6 918 297 6
2022 9 1 1 23 58.1609 46.7892 135.402 10.9 9 174 14 7
2022 9 1 1 24 1.85377 47.6058 135.083 4.6 6 135 15 5
2022 9 1 1 24 1.88851 47.5677 135.343 4.9 5 31 4 4
2022 9 1 1 24 4.22846 36.3446 137.293 16.4 5 101 9 5
2022 9 1 1 24 9.5544 46.2926 135.366 8.9 10 6670 2302 9
2022 9 1 1 24 9.57532 46.2963 135.4 6.7 6 410 46 5
2022 9 1 1 24 9.67599 46.2637 135.497 9 6 44 3 5
2022 9 1 1 24 33.7243 35.0406 134.624 22 6 174 16 5
2022 9 1 1 24 57.1155 35.7893 137.71 13.1 7 2274 276 6
2022 9 1 1 24 57.1549 35.876 137.751 6.2 5 71 3 3
2022 9 1 1 25 2.43223 36.3433 137.299 11.5 8 732 246 6
2022 9 1 1 25 2.65489 36.3674 137.283 7.1 9 1387 437 7
2022 9 1 1 25 46.288 35.8789 137.78 9.4 5 136 8 4
2022 9 1 1 25 52.4388 35.0602 134.668 12.5 6 219 17 4
2022 9 1 1 25 55.6931 46.5231 135.463 13.6 8 123 19 7
2022 9 1 1 26 14.6749 46.9044 135.364 10.9 7 43 3 6
2022 9 1 1 26 24.896 46.5419 135.492 9.1 6 65 10 6
2022 9 1 1 26 27.9556 35.0653 134.626 7.3 5 168 8 4
2022 9 1 1 26 42.3706 36.1292 137.799 9.2 6 17078 9287 4
2022 9 1 1 26 44.6583 36.3495 137.234 4.2 6 141 13 5
2022 9 1 1 26 47.0821 35.043 134.61 13.4 5 246 32 5
2022 9 1 1 27 7.87644 35.2355 139.846 12.8 5 94 40 5
2022 9 1 1 27 14.4727 35.0467 134.568 9.2 5 197 29 5
2022 9 1 1 27 39.8713 36.0041 137.854 18.4 6 274 111 4
2022 9 1 1 27 47.3007 35.0588 134.613 4.5 6 2457 700 5
2022 9 1 1 27 47.3308 35.0649 134.605 11.3 8 405 91 7
2022 9 1 1 27 47.3856 35.1055 134.73 11.4 6 1581 301 4
2022 9 1 1 27 58.0836 36.2913 137.268 12.9 6 873 256 4
2022 9 1 1 27 58.3326 36.2867 137.231 6.7 6 237 69 6
2022 9 1 1 27 58.3957 49.0509 134.784 13.8 8 647 126 6
2022 9 1 1 28 23.8926 35.0107 134.615 18.1 10 2188 486 8
2022 9 1 1 28 24.3147 35.041 134.636 17.3 6 99 12 4
2022 9 1 1 28 39.8139 35.2217 139.809 19.4 5 35 3 4
2022 9 1 1 28 40.3615 35.177 139.808 13.6 6 288 36 6
2022 9 1 1 28 40.4148 35.1417 139.842 9.9 8 1874 339 8
2022 9 1 1 29 31.1513 35.0886 134.65 13.2 6 107 7 5
2022 9 1 1 29 32.6724 35.222 134.805 3.8 5 1669 345 5
2022 9 1 1 29 41.2724 49.049 134.808 13 5 612 237 5
2022 9 1 1 30 10.0592 36.0459 137.77 1.8 5 428 54 4
2022 9 1 1 30 22.1695 35.2338 139.887 15.3 5 104 7 5
2022 9 1 1 30 41.4368 35.2164 139.846 19.9 5 103 14 4
2022 9 1 1 30 44.1502 36.258 137.197 9.6 6 514 155 5
2022 9 1 1 30 44.3113 36.2935 137.257 7.4 6 143 14 4
2022 9 1 1 30 44.4453 36.3249 137.2 13.1 7 1157 263 5
2022 9 1 1 30 44.6668 36.3155 137.252 13.9 5 180 40 4
2022 9 1 1 30 45.4953 35.0839 134.73 11.1 5 2846 117 4
2022 9 1 1 30 45.5816 35.1135 134.698 17.6 7 1415 298 5
2022 9 1 1 30 45.7042 35.1051 134.634 11.8 7 3268 936 7
2022 9 1 1 30 47.5104 46.4618 135.481 11.2 8 101 2 7
2022 9 1 1 30 55.2333 46.3566 135.476 6.1 6 31 3 5
2022 9 1 1 30 55.2554 35.8346 136.547 12.6 7 992 260 7
2022 9 1 1 30 55.2568 35.8778 136.508 7.1 5 122 12 4
2022 9 1 1 31 3.59192 35.2605 139.906 16.2 6 121 25 6
2022 9 1 1 31 9.55399 46.8283 135.574 9.9 5 512 25 5
2022 9 1 1 31 9.56362 46.6749 135.425 8.8 7 53 3 6
2022 9 1 1 31 11.0178 35.0846 134.672 9.6 5 200 8 5
2022 9 1 1 31 29.6273 46.6674 135.632 14.8 9 3708 428 6
2022 9 1 1 31 51.096 35.0246 137.776 2.2 5 2318 63 3
2022 9 1 1 31 55.0089 35.0816 134.648 17.6 6 3444 2426 6
2022 9 1 1 32 31.7519 35.0118 135.892 17.4 8 1205 282 5
2022 9 1 1 33 21.0078 47.6088 135.29 3.4 6 41 2 6
2022 9 1 1 33 31.0826 35.229 139.826 17 8 217 41 6
2022 9 1 1 33 45.3065 36.3109 137.379 7.1 8 932 85 5
2022 9 1 1 33 47.804 35.1048 134.666 7.1 7 1341 30 7
2022 9 1 1 33 47.9124 35.1251 134.513 15.7 7 468 97 6
2022 9 1 1 33 48.0382 35.1316 134.702 15.7 5 588 72 3
2022 9 1 1 34 4.64493 36.3005 137.309 17.8 6 175 11 4
2022 9 1 1 34 4.687 36.3379 137.339 13.7 5 200 17 5
2022 9 1 1 34 4.78464 36.3616 137.358 8.8 6 92 10 4
2022 9 1 1 34 16.499 49.0816 134.791 6.4 5 41375 8867 5
2022 9 1 1 34 16.4991 49.2058 134.379 8 5 126546 9396 5
2022 9 1 1 34 19.9998 36.3613 137.354 16.7 6 706 69 5
2022 9 1 1 34 30.3516 46.2929 135.503 5.5 6 72 4 5
2022 9 1 1 34 34.5039 35.0156 135.781 3.8 8 1826 418 6
2022 9 1 1 34 37.3408 47.5872 135.303 8.2 7 58 4 6
2022 9 1 1 34 57.253 46.7863 135.52 4.3 7 667 228 7
2022 9 1 1 34 57.2759 46.7897 135.469 15.2 9 295 27 7
2022 9 1 1 34 57.2875 46.7712 135.552 10.1 6 63 7 5
2022 9 1 1 34 57.3228 46.8011 135.455 18.6 10 899 41 8
2022 9 1 1 34 57.6699 36.0259 137.835 11.7 5 57 5 5
2022 9 1 1 35 5.94144 35.5825 134.239 9.2 5 15427 1674 3
2022 9 1 1 35 6.10621 35.2463 134.907 22.2 7 400 76 4
2022 9 1 1 35 6.17112 35.256 134.972 10.1 6 535 85 5
2022 9 1 1 35 30.7343 47.2546 135.514 7 6 92 6 6
2022 9 1 1 35 46.9166 47.2225 135.558 16.2 10 362 70 8
2022 9 1 1 35 59.9348 35.085 134.316 6.3 6 3106 241 3
2022 9 1 1 36 10.7258 35.0432 136.017 9 11 6053 1318 9
2022 9 1 1 36 28.3634 46.7966 135.542 4.9 7 215 10 6
2022 9 1 1 36 28.3999 46.6843 135.546 4.6 5 497 183 5
2022 9 1 1 36 28.4361 46.8001 135.529 3.1 6 43 5 6
2022 9 1 1 36 34.8601 35.2038 134.909 13.8 6 264 19 4
2022 9 1 1 36 35.9119 47.6235 135.217 15.3 7 2127 361 7
2022 9 1 1 36 36.1664 47.6595 135.242 11.7 6 1336 154 6
2022 9 1 1 36 48.5838 36.1341 136.955 3 5 1636 219 4
2022 9 1 1 36 50.3046 47.2212 135.65 5.4 6 53 7 5
2022 9 1 1 36 50.356 47.2247 135.582 15.3 6 51 5 6
2022 9 1 1 36 58.2651 35.2606 139.881 20 5 46 5 4
2022 9 1 1 37 0.373263 46.7959 135.479 11.1 8 2743 522 8
2022 9 1 1 37 0.412921 46.7926 135.486 14.6 8 231 7 7
2022 9 1 1 37 0.50438 46.7908 135.519 16.7 7 104 14 7
2022 9 1 1 37 15.747 35.0332 135.965 24.7 7 1920 795 5
2022 9 1 1 37 15.747 35.0243 135.923 12.8 7 1624 185 5
2022 9 1 1 37 27.2971 46.8164 135.492 14.8 8 1131 506 8
2022 9 1 1 37 27.3341 46.7933 135.57 19.6 7 211 16 7
2022 9 1 1 37 43.0595 47.2887 135.534 9.4 6 1247 152 5
2022 9 1 1 37 55.5521 35.1329 134.715 13 7 1247 187 6
2022 9 1 1 38 12.5575 36.3459 137.431 9.3 10 1786 444 9
2022 9 1 1 38 12.9954 46.8115 135.489 13.9 8 557 93 7
2022 9 1 1 38 13.025 46.7951 135.511 21.8 8 369 35 8
2022 9 1 1 38 13.0552 46.7997 135.501 12.6 8 278 21 7
2022 9 1 1 38 13.0772 46.792 135.513 18.5 6 201 8 6
2022 9 1 1 38 13.1174 46.8137 135.521 3.5 6 434 75 5
2022 9 1 1 38 13.178 46.795 135.511 14.8 8 128 31 7
2022 9 1 1 38 13.5647 46.8093 135.531 15.9 7 78 8 6
2022 9 1 1 38 14.9623 35.2887 139.782 8.1 8 2268 340 7
2022 9 1 1 38 17.3112 35.2562 134.879 4 5 821 77 5
2022 9 1 1 38 17.3741 35.2392 134.916 5.5 5 385 56 4
2022 9 1 1 38 17.4094 35.257 134.933 13.3 5 144 14 5
2022 9 1 1 38 17.4532 35.2493 134.953 10.9 7 500 59 6
2022 9 1 1 38 18.4661 36.1269 136.943 18 6 350 15 5
2022 9 1 1 38 22.7217 47.3278 135.524 8.4 6 5063 319 5
2022 9 1 1 38 22.7231 47.3951 135.613 18.3 5 3323 375 5
2022 9 1 1 38 30.5438 47.244 135.651 17.2 8 106 12 7
2022 9 1 1 38 30.5977 47.24 135.625 13.1 7 80 15 6
2022 9 1 1 38 30.6472 47.2135 135.679 2.2 6 144 12 6
2022 9 1 1 38 35.5226 47.6267 135.289 18.8 7 216 55 6
2022 9 1 1 38 39.237 35.047 134.439 11.5 8 1816 382 7
2022 9 1 1 38 39.3039 35.0478 134.376 5.7 6 724 32 5
2022 9 1 1 38 39.4663 35.0359 134.48 12.5 7 355 70 5
2022 9 1 1 38 39.5805 35.0547 134.452 11.6 10 671 133 7
2022 9 1 1 38 45.3502 46.8137 135.516 16 5 79 7 5
2022 9 1 1 38 51.3795 47.2807 135.514 13.8 6 180 12 6
2022 9 1 1 39 4.19093 36.404 137.355 10.6 5 196 24 4
2022 9 1 1 39 29.1131 36.1476 137.94 14 7 540 131 5
2022 9 1 1 39 38.1406 46.2273 135.713 7.8 5 67 4 4
2022 9 1 1 39 49.32 35.229 134.892 12.8 12 12902 2314 9
2022 9 1 1 40 2.47657 47.2152 135.492 11.9 9 246 21 7
2022 9 1 1 40 2.50285 47.3855 135.756 4.5 6 101 7 5
2022 9 1 1 40 18.0948 35.1424 136.029 6.9 9 1311 375 8
2022 9 1 1 40 21.2941 47.2951 135.545 14.3 8 498 52 8
2022 9 1 1 40 21.3337 47.3023 135.559 15.4 8 127 22 7
2022 9 1 1 40 21.5722 36.3553 137.373 14.9 5 181 35 3
2022 9 1 1 40 22.4181 36.0622 136.982 19.1 5 1846 815 5
2022 9 1 1 40 37.7661 35.2426 134.889 14 10 2907 250 8
2022 9 1 1 40 37.8428 35.2522 134.929 8.2 5 269 30 4
2022 9 1 1 40 37.9045 35.2313 134.882 12.2 5 490 49 4
2022 9 1 1 40 45.5821 49.1384 134.817 18 5 43832 10105 4
2022 9 1 1 40 45.5822 49.3099 134.857 10.7 5 32238 5828 4
2022 9 1 1 40 45.6185 49.1609 134.763 18 5 1989 579 5
2022 9 1 1 40 53.5721 46.5847 135.641 13.1 8 141 29 7
2022 9 1 1 40 59.6923 35.3328 139.99 12.1 5 77 4 4
2022 9 1 1 41 2.57394 47.286 135.59 14.7 9 137 20 7
2022 9 1 1 41 3.38282 46.7956 135.63 6.6 7 85 5 6
2022 9 1 1 41 10.86 36.1241 137.051 8.9 8 1134 313 6
2022 9 1 1 41 10.9486 36.1241 137.002 14.6 7 1465 433 7
2022 9 1 1 41 10.975 36.1234 136.967 3.8 5 513 94 5
2022 9 1 1 41 11.2378 36.1168 137.035 6.7 7 293 34 5
2022 9 1 1 41 32.7386 35.2312 134.841 8.7 9 6357 1264 7
2022 9 1 1 41 35.9014 46.3084 135.692 6.2 6 7652 1779 6
2022 9 1 1 41 35.9232 46.2032 135.805 16.6 6 123 9 5
2022 9 1 1 41 35.9387 46.2222 135.768 8.3 7 69 10 6
2022 9 1 1 41 53.3965 47.305 135.519 13 9 4329 956 7
2022 9 1 1 41 53.4634 47.2707 135.607 11.1 6 302 24 6
2022 9 1 1 41 54.6145 46.9957 135.485 20.4 8 736 218 7
2022 9 1 1 41 54.6409 46.9968 135.483 13.4 9 97 8 7
2022 9 1 1 41 54.673 47.0205 135.469 11 10 664 255 6
2022 9 1 1 41 54.7863 47.0032 135.395 11.3 8 121 17 7
2022 9 1 1 41 54.7887 47.0105 135.451 12.4 7 148 8 6
2022 9 1 1 41 58.3878 35.0311 135.976 7 5 119 0 4
2022 9 1 1 42 8.57649 35.2776 134.954 11 6 174 13 5
2022 9 1 1 42 8.73209 35.2473 134.957 13.6 7 2322 139 4
2022 9 1 1 42 9.55158 35.3261 139.908 7.1 7 4772 1732 5
2022 9 1 1 42 57.1628 46.8485 135.498 13.9 11 5872 749 9
2022 9 1 1 43 3.66045 36.0046 137.922 12.3 5 84 2 4
2022 9 1 1 43 13.7402 35.0768 134.468 11.1 7 671 45 5
2022 9 1 1 43 13.9966 35.0559 134.474 12.7 8 427 69 7
2022 9 1 1 43 41.2799 47.2912 135.436 16.8 7 69 10 6
2022 9 1 1 43 53.9982 46.3468 135.726 9.2 7 1338 316 6
2022 9 1 1 44 4.75948 35.0002 134.336 7.3 9 1885 322 6
2022 9 1 1 44 12.6889 46.8494 135.595 14.8 7 581 6 6
2022 9 1 1 44 19.3534 46.591 135.627 10.5 5 80 7 5
2022 9 1 1 44 26.2889 35.2416 134.977 15.1 8 428 75 7
2022 9 1 1 44 26.7829 35.2727 134.996 7.4 5 106 4 4
2022 9 1 1 44 27.0584 35.2057 134.94 17.1 5 282 21 4
2022 9 1 1 44 28.1653 46.9974 135.543 5.3 5 39 5 5
2022 9 1 1 44 43.9212 46.6774 135.771 9.8 5 91 10 4
2022 9 1 1 44 55.0474 36.1146 137.039 8.5 6 46442 12334 5
2022 9 1 1 44 56.6909 35.0777 134.638 14.2 5 174 47 5
2022 9 1 1 44 57.9297 46.8274 135.589 19.5 7 64 10 7
2022 9 1 1 44 58.0291 46.8468 135.605 15 5 52 12 5
2022 9 1 1 45 13.4879 35.2113 134.865 10.3 5 187 28 5
2022 9 1 1 45 14.8287 35.145 134.711 14.3 5 380 26 4
2022 9 1 1 45 22.8845 47.3155 135.602 15.1 8 220 32 7
2022 9 1 1 45 22.8924 47.3029 135.597 20.8 8 165 12 6
2022 9 1 1 45 28.7585 46.9921 135.507 13.9 7 64 8 7
2022 9 1 1 45 33.9717 35.2581 134.953 7.8 9 3915 300 5
2022 9 1 1 45 34.1321 35.2595 134.961 8.7 6 753 96 6
2022 9 1 1 45 46.2245 46.1947 135.783 8.9 5 55 2 4
2022 9 1 1 45 49.6225 47.3368 135.596 14.8 5 59 12 4
2022 9 1 1 45 50.7844 35.0934 134.494 10.8 5 114 24 5
2022 9 1 1 45 50.86 35.077 134.493 5.8 8 894 184 7
2022 9 1 1 45 55.0708 35.2282 134.965 10.7 13 7844 2810 10
2022 9 1 1 45 55.5217 46.5475 135.623 12.9 6 73 14 6
2022 9 1 1 45 57.1978 35.1323 134.736 5.9 5 396 99 4
2022 9 1 1 46 4.37594 35.0691 136.036 7.9 5 1862 103 3
2022 9 1 1 46 7.40257 46.8718 135.622 8.9 5 304 51 4
2022 9 1 1 46 21.7076 35.1411 134.627 10.6 5 306 15 3
2022 9 1 1 46 21.7813 35.0879 134.633 9.4 6 995 63 5
2022 9 1 1 46 26.528 47.3047 135.596 16.3 7 362 31 7
2022 9 1 1 46 26.5856 47.2999 135.568 17.7 8 213 20 7
2022 9 1 1 46 30.0889 36.1393 137.119 11.8 5 136 26 5
2022 9 1 1 46 30.5734 36.2311 136.88 2.6 5 1511 339 3
2022 9 1 1 46 30.6681 36.137 137.006 8.6 6 306 129 6
2022 9 1 1 46 30.7058 36.0936 136.963 15 5 138 37 4
2022 9 1 1 46 33.9437 35.0514 134.461 17.7 7 571 146 6
2022 9 1 1 46 34.0141 35.0908 134.532 9.8 6 387 93 3
2022 9 1 1 46 34.0723 35.0683 134.492 13.6 5 525 116 4
2022 9 1 1 46 34.6007 46.6868 135.696 13.1 7 75 14 7
2022 9 1 1 46 35.7375 46.2164 135.741 16.5 5 66 10 4
2022 9 1 1 46 49.6027 46.8568 135.663 3 5 75 20 4
2022 9 1 1 46 49.9354 35.0811 134.666 9.9 5 185 24 4
2022 9 1 1 46 50.6287 35.1945 135.003 10.8 5 994 391 5
2022 9 1 1 46 55.9714 35.1647 134.749 4.3 5 680 155 4
2022 9 1 1 46 55.9714 35.185 134.837 15.1 5 934 162 4
2022 9 1 1 46 56.0224 35.1543 134.712 13.5 6 431 82 6
2022 9 1 1 47 11.5849 36.0933 137.084 24 5 5488 4100 3
2022 9 1 1 47 11.5849 36.1444 137.033 7.9 9 2825 943 7
2022 9 1 1 47 16.3146 35.1826 134.934 19.7 5 106 17 4
2022 9 1 1 47 17.3821 35.247 134.977 12.1 8 9047 2731 6
2022 9 1 1 47 17.4398 35.2604 134.975 12.4 6 509 191 5
2022 9 1 1 47 18.8888 46.5377 135.67 8.3 6 44 3 5
2022 9 1 1 47 31.3806 46.8559 135.604 5.7 7 5811 2539 7
2022 9 1 1 47 35.7673 35.0903 134.468 28.1 9 365 117 6
2022 9 1 1 47 35.8461 35.08 134.486 8.9 5 671 192 5
2022 9 1 1 47 35.9125 35.0631 134.506 13.7 6 505 120 6
2022 9 1 1 47 36.0035 35.079 134.507 9.7 6 942 197 6
2022 9 1 1 47 59.7533 35.1246 134.63 12.8 9 925 331 7
2022 9 1 1 47 59.8494 35.1146 134.599 6.7 7 327 114 6
2022 9 1 1 47 59.9391 35.1443 134.673 8.7 7 525 139 5
2022 9 1 1 48 2.04958 36.2898 137.407 5 6 1050 197 5
2022 9 1 1 48 5.57608 36.1378 137.027 17 7 2458 1024 6
2022 9 1 1 48 5.70354 35.059 134.452 17 5 476 176 5
2022 9 1 1 48 25.715 35.1055 134.988 7.3 7 3284 899 5
2022 9 1 1 48 29.1717 35.0962 134.528 12.7 7 538 130 6
2022 9 1 1 48 29.235 35.0687 134.524 13.9 7 550 153 6
2022 9 1 1 48 29.4343 35.0724 134.54 14.1 7 1374 316 6
2022 9 1 1 48 37.2214 35.7995 136.658 1.7 5 5725 1178 5
2022 9 1 1 48 42.1381 47.0658 135.492 14.9 8 1243 758 7
2022 9 1 1 49 2.43813 47.0788 135.504 25 7 263 26 5
2022 9 1 1 49 3.38015 35.1233 134.619 17.5 5 5842 410 3
2022 9 1 1 49 6.77612 36.1242 137.119 7.6 5 8052 6406 3
2022 9 1 1 49 6.77614 36.1283 137.026 6.1 5 9483 651 5
2022 9 1 1 49 6.80926 36.1491 137.042 7.3 7 333 78 5
2022 9 1 1 49 6.877 36.1033 137.053 7.1 6 574 110 4
2022 9 1 1 49 6.94434 36.1455 137.085 8.6 7 590 126 7
2022 9 1 1 49 7.2531 36.1743 137.086 10.4 5 322 49 4
2022 9 1 1 49 10.3981 36.0245 138.044 8.2 5 174 38 4
2022 9 1 1 49 14.1483 36.0061 137.555 3.9 5 418 77 5
2022 9 1 1 49 14.3377 36.0135 137.526 9.8 5 2859 586 5
2022 9 1 1 49 15.6989 35.1463 134.984 5 5 3006 944 4
2022 9 1 1 49 15.7546 35.3932 134.996 20.7 6 6974 353 4
2022 9 1 1 49 15.7561 35.3655 135.187 18.1 6 3479 266 5
2022 9 1 1 49 15.7704 35.2472 135.03 13.8 7 497 56 4
2022 9 1 1 49 20.5115 46.3855 135.678 16.2 8 2126 771 7
2022 9 1 1 49 20.7731 35.0706 134.533 11.3 9 737 272 7
2022 9 1 1 49 21.45 35.092 134.588 14.8 8 1341 277 5
2022 9 1 1 49 21.6932 35.0661 134.506 9.7 5 187 21 4
2022 9 1 1 49 33.1365 47.2724 135.748 8.6 7 114 3 6
2022 9 1 1 49 42.1727 36.3811 137.396 17.1 8 427 161 7
2022 9 1 1 49 42.7521 47.0467 135.51 13.6 8 312 29 7
2022 9 1 1 49 42.8885 47.1107 135.54 12.4 6 300 50 6
2022 9 1 1 49 52.3627 35.2257 134.954 13.7 5 563 182 3
2022 9 1 1 50 5.6312 35.2458 134.817 8 7 4697 214 3
2022 9 1 1 50 8.23687 46.8792 135.573 14.5 7 1434 340 6
2022 9 1 1 50 14.6374 47.808 135.381 17.7 6 466 154 5
2022 9 1 1 50 14.6604 47.8024 135.314 15.5 7 90 2 6
2022 9 1 1 50 29.4107 35.0939 134.523 11.9 8 1669 117 7
2022 9 1 1 50 29.6618 35.129 134.512 14.3 8 4960 2011 6
2022 9 1 1 50 42.0479 35.2204 134.933 13.5 14 5599 2071 9
2022 9 1 1 50 42.7291 35.2223 134.956 10.4 7 419 116 6
2022 9 1 1 50 43.1506 36.1842 137.043 4.2 5 3076 386 4
2022 9 1 1 50 43.1531 36.0621 137.097 5.1 7 5319 978 5
2022 9 1 1 50 43.9107 46.7667 135.662 13 9 229 35 7
2022 9 1 1 50 44.7815 47.0732 135.51 13.1 8 118 20 7
2022 9 1 1 50 44.824 47.0554 135.532 15.9 7 232 52 7
2022 9 1 1 50 47.8813 35.1119 134.642 4.4 5 257 42 3
2022 9 1 1 50 51.9053 35.1173 134.615 10.5 5 188 51 3
2022 9 1 1 50 52.9103 37.0186 138.427 16.7 5 2580 404 4
2022 9 1 1 51 8.06849 35.3385 135.377 6.2 5 416 146 5
2022 9 1 1 51 13.3313 35.1252 134.536 7.1 10 9838 3417 8
2022 9 1 1 51 13.4186 35.119 134.545 9.4 6 310 106 6
2022 9 1 1 51 24.1276 46.3374 135.587 11.5 7 393 108 6
2022 9 1 1 51 25.2894 47.0816 135.415 13.7 7 201 68 7
2022 9 1 1 51 27.3812 46.7871 135.773 8.8 5 101 47 5
2022 9 1 1 51 28.0754 35.2068 134.968 8.6 10 617 234 7
2022 9 1 1 51 28.267 35.2245 134.934 12 7 527 223 5
2022 9 1 1 51 28.5536 35.2207 134.935 6.9 6 479 73 5
2022 9 1 1 51 28.5593 35.2513 135.114 15 5 362 71 4
2022 9 1 1 51 30.4209 47.3226 135.594 16.8 7 856 122 7
2022 9 1 1 51 30.447 47.3548 135.604 16.7 7 177 39 6
2022 9 1 1 51 34.8825 35.1005 134.509 6.8 5 148 18 4
2022 9 1 1 51 34.9661 35.0832 134.496 14.7 9 1449 496 8
2022 9 1 1 51 35.3878 35.0434 134.333 8.6 5 143 31 3
2022 9 1 1 51 56.4881 47.1387 135.523 15.7 6 832 413 6
2022 9 1 1 51 59.7881 35.2571 134.878 12.3 5 1712 80 4
2022 9 1 1 52 13.8632 35.2216 135.012 20.3 6 3303 1995 5
2022 9 1 1 52 13.8632 35.2368 134.961 9.4 6 2849 666 4
2022 9 1 1 52 13.9369 35.1525 134.915 16 5 368 84 5
2022 9 1 1 52 14.0243 35.2212 134.97 9.9 6 295 71 5
2022 9 1 1 52 18.8263 35.1017 134.614 19.4 6 1049 244 5
2022 9 1 1 52 18.9398 35.1157 134.535 7.5 5 118 13 4
2022 9 1 1 52 18.9833 35.1114 134.531 8.4 6 1250 369 6
2022 9 1 1 52 19.0787 35.1106 134.509 9.6 5 417 117 5
2022 9 1 1 52 29.7111 35.6704 137.64 15.7 6 226 92 5
2022 9 1 1 52 37.323 35.0893 134.384 29.3 5 649 35 5
2022 9 1 1 52 37.6805 35.1503 134.631 7.5 6 918 282 6
2022 9 1 1 52 37.7959 35.1069 134.415 12.4 5 450 176 4
2022 9 1 1 52 45.5119 35.0844 134.529 14.8 8 3448 891 7
2022 9 1 1 52 45.63 35.089 134.522 8.8 6 560 152 6
2022 9 1 1 52 46.1802 47.1819 135.297 23.7 8 5505 1794 4
2022 9 1 1 52 46.207 47.0856 135.617 9.8 7 72 5 6
2022 9 1 1 52 47.9011 47.8138 135.359 22.6 5 5705 603 4
2022 9 1 1 52 50.2236 46.6 135.634 14 8 71 6 6
2022 9 1 1 52 52.5015 46.746 135.75 11.9 7 207 18 6
2022 9 1 1 53 3.47531 47.4889 135.607 10 5 852 171 4
2022 9 1 1 53 12.3728 45.777 133.277 6.4 7 172 26 7
2022 9 1 1 53 12.8811 35.1126 134.529 9.6 9 2540 1125 7
2022 9 1 1 53 13.3826 35.2769 135.005 12.7 5 176 73 5
2022 9 1 1 53 23.1256 46.7281 135.722 15.1 6 139 29 6
2022 9 1 1 53 23.2043 46.7147 135.697 26.5 9 234 33 7
2022 9 1 1 53 23.5824 35.2184 134.956 2.8 5 821 121 5
2022 9 1 1 53 23.6327 35.2406 134.939 9.7 6 990 476 5
2022 9 1 1 53 23.7068 35.1963 135.06 17.9 6 485 163 5
2022 9 1 1 53 23.9339 35.1957 134.965 11.5 9 807 181 8
2022 9 1 1 53 25.7124 45.2405 132.883 14.5 9 1762 452 8
2022 9 1 1 53 26.7977 35.8839 136.611 4.8 6 1681 320 6
2022 9 1 1 53 26.9959 35.1208 134.53 8.4 12 4688 1950 9
2022 9 1 1 53 27.3806 35.0885 134.513 14.9 6 261 95 4
2022 9 1 1 53 36.1159 35.0538 134.538 10.1 7 326 50 4
2022 9 1 1 53 36.1853 35.0721 134.571 11.3 7 385 45 4
2022 9 1 1 53 38.6492 46.5938 135.746 3.1 7 60 11 6
2022 9 1 1 53 41.9912 35.1117 134.494 5.1 5 326 85 4
2022 9 1 1 53 42.0389 35.1059 134.535 7.6 6 587 170 6
2022 9 1 1 53 42.6128 35.1016 134.501 10.6 7 985 357 5
2022 9 1 1 54 1.45951 35.0725 134.52 7.2 5 853 61 3
2022 9 1 1 54 21.7962 47.4098 135.697 2.5 6 132 36 5
2022 9 1 1 54 33.4813 35.1106 134.547 8.5 8 1868 446 6
2022 9 1 1 54 33.5395 35.1163 134.56 15 10 824 211 8
2022 9 1 1 54 34.023 35.1215 134.56 12.3 8 826 251 5
2022 9 1 1 54 35.0563 47.0717 135.56 22.1 6 405 43 5
2022 9 1 1 54 35.0895 47.0943 135.596 2.9 6 205 33 6
